"New Order RSS","Nuovo ordine RSS",module,Magento/Sales
"Subtotal","Subtotale",module,Magento/Sales
"Shipping & Handling","Spedizione e gestione",module,Magento/Sales
"Discount (%1)","Sconto (%1)",module,Magento/Sales
"Discount","Sconto",module,Magento/Sales
"Grand Total","Totale complessivo",module,Magento/Sales
"Back","Indietro",module,Magento/Sales
"Fetch","Fetch",module,Magento/Sales
"Transaction # %1 | %2","Transazione # %1 | %2",module,Magento/Sales
"N/A","N/D",module,Magento/Sales
"Key","Chiave",module,Magento/Sales
"Value","Valore",module,Magento/Sales
"We found an invalid entity model.","Abbiamo trovato un entity model non valido.",module,Magento/Sales
"Order # %1","Ordine # %1",module,Magento/Sales
"Back to My Orders","Torna ai miei ordini",module,Magento/Sales
"View Another Order","Mostra un altro ordine",module,Magento/Sales
"About Your Refund","Informazioni sul tuo rimborso",module,Magento/Sales
"My Orders","I Miei ordini",module,Magento/Sales
"Subscribe to Order Status","Iscriviti per gli status dell'ordine",module,Magento/Sales
"About Your Invoice","Info sulla tua fattura",module,Magento/Sales
"Print Order # %1","Stampa ordine # %1",module,Magento/Sales
"Grand Total to be Charged","Totale complessivo da riscuotere",module,Magento/Sales
"Unassign","Non assegnato",module,Magento/Sales
"We can't add this item to your shopping cart right now.","Al momento è impossibile aggiungere questo articolo al carrello.",module,Magento/Sales
"You sent the message.","Il messaggio è stato inviato.",module,Magento/Sales
"Sales","Vendite",module,Magento/Sales
"Invoice capturing error","Errore durante l'acquisizione della fattura",module,Magento/Sales
"This order no longer exists.","L'ordine non esiste più.",module,Magento/Sales
"Please enter a comment.","Inserisci un commento.",module,Magento/Sales
"We cannot add order history.","Non è possibile aggiungere cronologia ordini.",module,Magento/Sales
"You updated the order address.","Hai aggiornato l'indirizzo dell'ordine.",module,Magento/Sales
"We can't update the order address right now.","Non è possibile aggiornare l'indirizzo dell'ordine in questo momento.",module,Magento/Sales
"You have not canceled the item.","Non hai cancellato questo elemento.",module,Magento/Sales
"You canceled the order.","Hai annullato l'ordine.",module,Magento/Sales
"""%1"" coupon code was not applied. Do not apply discount is selected for item(s)","Il codice coupon ""%1"" non è stato applicato. Non applicare lo sconto se è selezionato per gli elementi",module,Magento/Sales
"""%1"" coupon code is not valid.","Il codice coupon ""%1"" non è valido.",module,Magento/Sales
"The coupon code has been accepted.","Il codice coupon è stato accettato.",module,Magento/Sales
"Quote item id is not received.","L'articolo quotato non è stato ricevuto.",module,Magento/Sales
"Quote item is not loaded.","L'articolo non è stato caricato.",module,Magento/Sales
"New Order","Nuovo ordine",module,Magento/Sales
"You created the order.","Hai creato l'ordine.",module,Magento/Sales
"Order saving error: %1","Errore salvataggio ordine: %1",module,Magento/Sales
"Cannot add new comment.","Non è possibile aggiungere un nuovo commento.",module,Magento/Sales
"The credit memo has been canceled.","La nota di credito è stata annullata.",module,Magento/Sales
"Credit memo has not been canceled.","La nota di credito non è stata annullata.",module,Magento/Sales
"New Memo for #%1","Nuova nota per #%1",module,Magento/Sales
"New Memo","Nuova nota",module,Magento/Sales
"The credit memo's total must be positive.","Il totale della nota di credito deve essere positivo.",module,Magento/Sales
"Cannot create online refund for Refund to Store Credit.","Non è possibile creare un rimborso online per il Rimborso al credito del negozio.",module,Magento/Sales
"You created the credit memo.","È stata creata la nota di credito.",module,Magento/Sales
"We can't save the credit memo right now.","Non è possibile salvare la nota di credito in questo momento.",module,Magento/Sales
"We can't update the item's quantity right now.","Non è possibile aggiornare la quantità degli elementi in questo momenti.",module,Magento/Sales
"View Memo for #%1","Mostra nota per #%1",module,Magento/Sales
"View Memo","Mostra Nota",module,Magento/Sales
"You voided the credit memo.","Hai annullato la nota di credito.",module,Magento/Sales
"We can't void the credit memo.","Non è possibile annullare la nota di credito.",module,Magento/Sales
"The order no longer exists.","L'ordine non esiste più.",module,Magento/Sales
"We can't create credit memo for the order.","Non è possibile creare la nota di credito per l'ordine.",module,Magento/Sales
"Edit Order","Modifica ordine",module,Magento/Sales
"You sent the order email.","Hai inviato l'email per l'ordine.",module,Magento/Sales
"We can't send the email order right now.","Non è possibile inviare l'email dell'ordine in questo momento.",module,Magento/Sales
"You have not put the order on hold.","Non hai messo l'ordine in sopeso.",module,Magento/Sales
"You put the order on hold.","Hai messo l'ordine in sopeso.",module,Magento/Sales
"You canceled the invoice.","Hai annullato la fattura.",module,Magento/Sales
"Invoice canceling error","Errore durante la cancellazione della fattura",module,Magento/Sales
"The invoice has been captured.","La fattura è stata acquisita.",module,Magento/Sales
"The order does not allow an invoice to be created.","L'ordine non consente di creare una fattura.",module,Magento/Sales
"You can't create an invoice without products.","Non è possibile creare una fattura senza prodotti.",module,Magento/Sales
"New Invoice","Nuova fattura",module,Magento/Sales
"We can't save the invoice right now.","Non è possibile salvare la fattura in questo momento.",module,Magento/Sales
"You created the invoice and shipment.","Hai creato la fattura e spedizione.",module,Magento/Sales
"The invoice has been created.","La fattura è stata creata.",module,Magento/Sales
"We can't send the invoice email right now.","Non è possibile inviare l'email di fattura in questo momento.",module,Magento/Sales
"We can't send the shipment right now.","Non possiamo inviare la spedizione in questo momento.",module,Magento/Sales
"Cannot update item quantity.","Non è possibile aggiornare la quantità dell'articolo.",module,Magento/Sales
"The invoice has been voided.","La fattura è stata annullata.",module,Magento/Sales
"Invoice voiding error","Errore di annullamento della fattura",module,Magento/Sales
"%1 order(s) cannot be canceled."," %1 ordini non possono essere annullati.",module,Magento/Sales
"You cannot cancel the order(s).","Non è possibile annullare gli ordini.",module,Magento/Sales
"We canceled %1 order(s).","Sono stati annullati %1 ordini.",module,Magento/Sales
"%1 order(s) were not put on hold.","%1 ordini non sono stati messi in sospeso.",module,Magento/Sales
"No order(s) were put on hold.","Nessun ordine è stato messo in sopeso.",module,Magento/Sales
"You have put %1 order(s) on hold.","Hai messo in sopeso %1 ordini.",module,Magento/Sales
"%1 order(s) were not released from on hold status.","%1 ordini non sono stati rilasciati dallo status di sospensione.",module,Magento/Sales
"No order(s) were released from on hold status.","Nessun ordine è stato rilasciato dallo status di sospensione.",module,Magento/Sales
"%1 order(s) have been released from on hold status.","%1 ordini sono stati rilasciati dallo status di sospensione.",module,Magento/Sales
"There are no printable documents related to selected orders.","Non esistono documenti stampabili correlati agli ordini selezionati.",module,Magento/Sales
"The payment has been accepted.","Il pagamento è stato accettato.",module,Magento/Sales
"The payment has been denied.","Il pagamento è stato negato.",module,Magento/Sales
"Transaction has been approved.","La transazione è stata approvata.",module,Magento/Sales
"Transaction has been voided/declined.","La transazione è stata annullata, rifiutata.",module,Magento/Sales
"There is no update for the transaction.","Non c'è nessun aggiornamento per la transazione.",module,Magento/Sales
"We can't update the payment right now.","Non è possibile aggiornare il pagamento in questo momento.",module,Magento/Sales
"You assigned the order status.","L'hai assegnato allo status ordine.",module,Magento/Sales
"Something went wrong while assigning the order status.","Qualcosa è andato storto durante l'assegnazione dello status dell'ordine.",module,Magento/Sales
"We can't find this order status.","Non è possibile trovare questo status ordine.",module,Magento/Sales
"Create New Order Status","Crea nuovo status dell'ordine",module,Magento/Sales
"We found another order status with the same order status code.","Abbiamo trovato un altro status dell'ordine con lo stesso codice.",module,Magento/Sales
"You saved the order status.","Hai salvato lo status dell'ordine.",module,Magento/Sales
"We can't add the order status right now.","Non è possibile aggiungere uno status ordine in questo momento.",module,Magento/Sales
"You have unassigned the order status.","Hai rimosso l'assegnazione dello status ordine.",module,Magento/Sales
"Something went wrong while unassigning the order.","Qualcosa è andato storto durante la procedura di annullamento assegnazione dell'ordine.",module,Magento/Sales
"Can't unhold order.","Non è possibile sbloccare ordine.",module,Magento/Sales
"You released the order from holding status.","Hai sbloccato l'ordine dallo status bloccato.",module,Magento/Sales
"The order was not on hold.","L'ordine non era bloccato.",module,Magento/Sales
"Exception occurred during order load","Si è verificata un eccezione durante il caricamento dell'ordine",module,Magento/Sales
"Something went wrong while saving the gift message.","Qualcosa è andato storto durante il salvataggio del messaggio regalo.",module,Magento/Sales
"You saved the gift card message.","Hai salvato il messaggio della gift card.",module,Magento/Sales
"The payment has been voided.","Il pagamento è stato annullato.",module,Magento/Sales
"We can't void the payment right now.","Non è possibile annullare il pagamento in questo momento.",module,Magento/Sales
"Please correct the transaction ID and try again.","Correggi l'ID transazione e riprova.",module,Magento/Sales
"The transaction details have been updated.","I dettagli della transazione sono stati aggiornati.",module,Magento/Sales
"We can't update the transaction details.","Impossibile aggiornare i dettagli della transazione.",module,Magento/Sales
"Orders and Returns","Ordini e resi",module,Magento/Sales
"Home","Home",module,Magento/Sales
"Go to Home Page","Vai alla Home Page",module,Magento/Sales
"You entered incorrect data. Please try again.","Hai inserito dati non corretti. Riprova.",module,Magento/Sales
"We can't find this wish list.","Non riusciamo a trovare questa lista dei desideri.",module,Magento/Sales
"We could not add a product to cart by the ID ""%1"".","Impossibile aggiungere un prodotto al carrello tramite l'ID ""%1"".",module,Magento/Sales
"There is an error in one of the option rows.","C'è un errore in una delle righe di opzione.",module,Magento/Sales
"Shipping Address: ","Indirizzo di Spedizione: ",module,Magento/Sales
"Billing Address: ","Indirizzo di Fatturazione: ",module,Magento/Sales
"Please specify order items.","Specificare gli articoli dell'ordine.",module,Magento/Sales
"Please specify a shipping method.","Specificare un metodo di spedizione.",module,Magento/Sales
"Please specify a payment method.","Specificare un metodo di pagamento.",module,Magento/Sales
"This payment method is not available.","Questo metodo di pagamento non è disponibile.",module,Magento/Sales
"Validation is failed.","Convalida non riuscita.",module,Magento/Sales
"You did not email your customer. Please check your email settings.","Non hai mandato l'email al tuo cliente. Controlla le impostazioni delle email.",module,Magento/Sales
"-- Please Select --","-- Seleziona --",module,Magento/Sales
"Path ""%1"" is not part of allowed directory ""%2""","Path ""%1"" non fa parte della direttory consentita ""%2""",module,Magento/Sales
"Identifying Fields required","Identificazione cambi obbligatori",module,Magento/Sales
"Id required","Id obbligatorio",module,Magento/Sales
"""Invoice Document Validation Error(s):\n"" .","""Errori convalida documenti fattura(e):\n"".",module,Magento/Sales
"Could not save an invoice, see error log for details","Impossibile salvare una fattura, vedere log degli errori per i dettagli",module,Magento/Sales
"A hold action is not available.","L'azione ""blocca"" non è disponibile.",module,Magento/Sales
"You cannot remove the hold.","Non è possibile rimuovere il blocco.",module,Magento/Sales
"We cannot cancel this order.","Non è possibile annullare l'ordine.",module,Magento/Sales
"Guest","Ospite",module,Magento/Sales
"Please enter the first name.","Inserisci il nome.",module,Magento/Sales
"Please enter the last name.","Inserisci il cognome.",module,Magento/Sales
"Please enter the street.","Inserisci la via.",module,Magento/Sales
"Please enter the city.","Inserisci la città.",module,Magento/Sales
"Please enter the phone number.","Inserisci il numero di telefono.",module,Magento/Sales
"Please enter the company.","Per favore inserisci l'azienda.",module,Magento/Sales
"Please enter the fax number.","Inserisci il numero di fax.",module,Magento/Sales
